,date,status,content,time,type
43,17/10/2019,viewed,"data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAASABIAAD/4QBYRXhpZgAATU0AKgAAAAgAAgESAAMAAAABAAEAAIdpAAQAAAABAAAAJgAAAAAAA6ABAAMAAAABAAEAAKACAAQAAAABAAAAZKADAAQAAAABAAAAZAAAAAD/7QA4UGhvdG9zaG9wIDMuMAA4QklNBAQAAAAAAAA4QklNBCUAAAAAABDUHYzZjwCyBOmACZjs+EJ+/8AAEQgAZABkAwEiAAIRAQMRAf/EAB8AAAEFAQEBAQEBAAAAAAAAAAABAgMEBQYHCAkKC//EALUQAAIBAwMCBAMFBQQEAAABfQECAwAEEQUSITFBBhNRYQcicRQygZGhCCNCscEVUtHwJDNicoIJChYXGBkaJSYnKCkqNDU2Nzg5OkNERUZHSElKU1RVVldYWVpjZGVmZ2hpanN0dXZ3eHl6g4SFhoeIiYqSk5SVlpeYmZqio6Slpqeoqaqys7S1tre4ubrCw8TFxsfIycrS09TV1tfY2drh4uPk5ebn6Onq8fLz9PX29/j5+v/EAB8BAAMBAQEBAQEBAQEAAAAAAAABAgMEBQYHCAkKC//EALURAAIBAgQEAwQHBQQEAAECdwABAgMRBAUhMQYSQVEHYXETIjKBCBRCkaGxwQkjM1LwFWJy0QoWJDThJfEXGBkaJicoKSo1Njc4OTpDREVGR0hJSlNUVVZXWFlaY2RlZmdoaWpzdHV2d3h5eoKDhIWGh4iJipKTlJWWl5iZmqKjpKWmp6ipqrKztLW2t7i5usLDxMXGx8jJytLT1NXW19jZ2uLj5OXm5+jp6vLz9PX29/j5+v/bAEMABgYGBgYGCgYGCg4KCgoOEg4ODg4SFxISEhISFxwXFxcXFxccHBwcHBwcHCIiIiIiIicnJycnLCwsLCwsLCwsLP/bAEMBBwcHCwoLEwoKEy4fGh8uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLv/dAAQAB//aAAwDAQACEQMRAD8A8AmilhYpKjIfRhj+dVcZNfTmp/2RqQ8m7tkk3DrgZFcBqngTSo4zPaTSJu6ZGUGegzXHh8xp1VocCx1PabseRrweKvWNo9/dLarJHDkOxeU7UARSxyQCeg445PFN1CxutOn8qdceh7Ee1Lp93Ba3SzXUH2iPa6tHuKZ3qVzuHIIJyPcV3ppq6OxNPVHXL4A1N4I7kXdm0UzIiMJGILSIzqOE7qrH2xg80lr4D1O+lt4bK5tpmumCxbDKwLMNwBYR4HHJyRjBz0NWLfx1Z20MFqmmHy7fBVTcNjeu7a5G3lgrsufQ8881teHvG1zCPI8P6IzGH95+6kdip8g2+7hepUk+7c+1CTeiCc4wXNJ2RxF/4avdOksvMmglW+d44nicsu6N/LbPAIw3tyORxWn/AMIPqUyhknhGURwzLMo2yNsQkmLADNwM9e1WNSl1LU7mznsdFktIbRw4hjDFCcRg4yoxuCAn1JJ6k110Go6pdXFrFF4d+yKYYrVPm8qMpFJ5oJYx5GXO5iCNx6gmocki1B9jgY/AOp3NrBe295ZSpdCcwhZG3P8AZ13SAAoCCo55xXD44r23UrzUNJsPsY0RGFsDFA8cxkaLcxkZkwmcOTh89V44FeJsHQ7GBBHUHg04yUtglBx0aAZNLnmkXNKeBVEiUYFGaM+9AH//0Ow07TdLQGSJN7Nj75zge2azLuOyTzFmiO0cZCMeFORyB0/r9Ku28n2I7JOewHc/4VoyXE8ttnCqOnqcfy/SvjMFmbw8Zw0u/wCu54eIy+OIUb6W1OTY2epeULNwyx3STMgJB4YN90kDgjuPpVD/AIRSyiuYvFRaWSUncNpAUJt2llXBbKg569SO+K6O0UJchsBQnzcDHT1xTNe11NOBgvZUjXz1kwo+cKGQlQRg4Kpgjp35AFfQ4HNqleClLo/yOzL+H6MaUpdWnF+j+W5jm00uBGv7lUkiuUjiklkUMSVVuZC3f7vvxk96uzWM1t5Vtp8SRpK4KLDEHAVcjDfMBzuyD7fjVd9Vi168ittMgVblnkXLofLVpVKtuTlSOepHPTpXrtp5cSpuwm3LDavGW6jjoOeO2PY1rWzWkqkYVJpPXTun8/U6aeTwoQlGDevK91o47W0t07WOCsNA1jyo4Lhg00ZJeU4AZtxJA5GRyB6cYqF9B1C0luFk3/MAyuWVyvyt90knGGIIB9K9Gk+yRwFI3BOM4ORwOc5znjHX2qvYWcZkknln3ln83kEgEc4Htx0+uKpZvTulGUf6uu/qvkYSyOnJSbnLVt792pdu6ueMadpt/b20+oaupSW6kMQV+SFJ4fgkjavpgY/M8sF/tiLUItcskZ4i0aSkgNGX5QA5ySPrgd6991iKzisZNs5jjEUisM8FWjZOSxJ43EjBzkY6cV5PeQ6wgg0iwsB5c+6aMkAbo8Bmzklg3zAjOD047VzRxVDVxmvvWh70W5L3jwS003UL2QRWkDyN04FdLD4B8UTdLUj6kV9VaFptqtmkkcCxk5HAHOCQDx69a22gKngcVnUzOom1GJcMDD7TPkH/AIVv4q/59x/31R/wrfxV/wA+4/76r7BEY70eWtR/aVXsivqVPzP/0dO3uC7eY3Oa0mugqjuB2FcdbXRCjaeK0RLuHzV+XqilNKfw9bHj1q0+R+z3Ols7y1S7SWRzGEyc4yCQCQDj1xWBLpOm6hq739xKT5svMci4CxnOf9rIwSDnoKyJ9QK3kMKuBlxubAPU8/zPFat9pusT28CW8o+1X7zKkbABvLjMg+Y7sjhSQwHfAr6vKIUYQ5KV++p0ZdjcU4Sgoxvfu/mW7DULDR/tiaPEIkt3RhJtLlwJGL7V6n7hB5z1x0r0dLzTUst8c65Kq20qwwMAYOPoOhrxvSdP8T6lcJaXojR5A8iyfK2VSV4yRnPRt2PY5Fe2xaFpUcIgmLl8iLCsBhscd8AnGOvtXoVcFSrO81f+v+Czsq1sbyNqMeb1drWd/wAbfieY6p4r1KG9njht98NmQ5IZg0mULfKQflGOoABJ9TVGTxT4qlz/AGZYR2xKb8SEfeLhipHBA5I9MA966HxZotmkP2nRJ0jZ9yyCRS4cBRuwQRhsMOvXPaq0vhu7W3mS6fzbnCBhuVQrENnABIB5boe3PPNYxyrC6Nw1KlUx3M+VR5fO/l/wTk7nxX4iSzaa4to55mieKeIMwUbCzZwjLgMvVTnOCSOoq9pPiC+1Ce3QxpBeOUiZwrssQUId7KzMu/EQHAH48VWm8N6s0txGlwI47gM5IEeT8gZ2UcEtsfJI7fTjo9N0J7OSYwyIxjINyUZAM84B9+OcE8D05rRZThbaQ/P8hOtjldcsdu73PWbW2trWIQxYVVGAFGAPoKtmHI3DmuX07UUlVRC24EcHOenvW/BcHfgmpWGptWR6SryW4pi5pPKq0X3HNJurJ4Vm6xCP/9KrqmiT6NEL1JBLblguR1BPTPtWabz5CynPHFW7fXBCr6bqQ32kwKN3KZ7j6HmuQ1jdpW6JJBKmfklXow6g+xr4mOH52kzy8TQt/D2Oxg0kR6pc+f8AvFijHlsePmbI3f8AASrcfSvQbS7VHSV03zKPLQkg7VOQ2eDkE7uteTeGJfs+mpdXbbDf3iRrIfRcgnPtuya9e1C0s7W0N1almVdw6AlmOcfhk8n09+a+jw9TDKUnGlb5hleBxjg1Csl0+Hy/r7yU6ksMDSW0eN3loEBVQAzs2eAMAFyePXHSsbWNc1a3ga6tWcyEBgW2MW2lmO0kHlclhjBGTgjGDHoBTT4Lhr2WOWQxJ5yoocIeflH8IPTvXG2t9ZyapJcTSPFp9qWyWYhWkbkDAPzZPJzxgV1KtC+i/qx7v1LEcr5pp/K2vNf7raNfjfU1ZdR18Tz2cuEtYACo2CQvuVhgFlyu0rgkYz6kYrUGs6tC1xNqk7zDYdwVcBkKSHByMkfM2FP8XpxjjrjxTpivHZWaYD5Ez/ednyMEHGMZz+dZmoateTXUcNmfIjEahgPlVD0698VqqtJPSL+/1Od4THNWdZaf3d9v8n9/SyOo1S48QyXU1tBerFE4UMrqo6qFJV9m5QdoUgYzjnPNNk8V63bxhLhjA8wYSMqKAxXcM/JwR8/PqTzXJHWSsDR3Kq27r5a7eVJByMc5B/M5qiNYfUZJFEbmKRDAgiPO4AbcjuMgVjOd23DRHoUKLhTUazTkt3a1/Ox7N4Miv7azY3w2mRyyZGGweuR2GentXocMrZwegrzrw+1zaaZCl4wadgGk6cHAAHHoAPxrtbS4QjLnFcvNdmM93Y31IIzS8Vlm/t0OC4pP7Stv74qucnlZ/9PJ1Dwxq7M7RRqy5OOea52LTrnf/ZmpQsiTsgVjyobd6jjpX0BGftMgttRXy5D91hx+veq9/wCH7iCNpkxOoOVUDDAf1/DmvmFRai3Ff5nv4jK8LJOPM4t/cee/E2K20yDR7XTFUG1jchAOAp28n6kVj6drl/d2v2lYGkWEEsjtmLdjAznHp0zXTalow1iVrgGRpkGHDZyFXjBB7dqwlH2KKLRUYQysG27scknHHbIBOea6sPJONjz6OArYes3fTy6nOwa3HbXF79uEqwTDcEiTkuT1zzwB26VieIdXsRCkdu0pSQAyCRNp3dup6474r1WXRZo8LZwSzJljISAQ5H0yeentXMQWFtdatf2s0RkKRl1jRdw3jjI25yee3X612qCvqdrcmrJnmZ1qCGGKOGI/u23eYR82OoFWTJq15bLeRxuyydAGGcDoAM9OK37nR7fUbw+QCAnyvlQgQAHg5xzXXSaVa6TaywRJxFErtI25ApOCqAdCxyc1raCMVCe1zzezh1W6hZ5I3VFGwt/ENxx06Dg967/RvCM+mWJnmdrZjJsErYIYEjknoowRg5wfWsAatHD5VzCiFZGCTo/CseoZT2/T+ddne31gdJtUu7gTzNMFj/hZWPl48xiQCgUH5mGTxyMGubFVZQ5VBaN+pPs77sLm21q3leKKaJRC2yRppBGgY/dUM3Vj6DpXJ3Xi7V7O6ksbqORJoWKOvoR9OK7LWrK21l7iyjvofnvDcJucbGR0CHawyPlxnHuaq3+mR3+qTXa5ZXIAYjlgqhQfxxmvOp4mU3ea6f5fnqWqS6HJDxffnko9H/CXX39x67ePw/CVBKin/wDCPwf3RV+1XY09mf/U9aM1rdKsciq4J6MQv6kGtWJ1ivrdIAi5mfdiVWwFZuwA6Yx7dK8kl13V1OxbKTJPGVI/niorPxN4isdSjuHsmlhQklC2Mk5/iOccnJ4rxaOOhs18z7HE5LOd5Qmtnpdf5nq13i5+06paJ+6nsbn5xwyvlcqeQM8Ej8fx4+58HSau9sktxBb34/exq/LqRyGwO4HUdxWVD401q2tbuzOltMl0hRMSBfL3ArnODu4I9OlWl8YalawWl8+lx3epJgSPkpiPpjOCN2OM9vStY1aNSSk9zgnhMRhoSWlvJpt6fl3/AANu01LyNO0eK81VLSaZXUqxIDsH5YDOMduTgZrK02bULvxFLcyRpbW8es+QYWQefuEIIbzA2Np4Yrg8nrXJNqVveQWUWreGEvJLAMI3e8Zcb2Ln5VjIPPrVnTNd8Q/bZLvUbGKR5tSW+LLKVCKsYiVAvltnCjrnn0rr9vT/AJjynSq2+Et+OYLfRktrC0tVkt9Qmaea7BXLuWyEU/wgce5HA7kprvgrWNS0gw7ktbrYZxboJGVgOxfbs3EDpnrXQCx0s6PeaVcXTXMc8hngVk2/Z5MkjZ1z19s8+prmrnVvF93ZOk2mrJfmIwi7+0SrHjs3kLldw9f/ANVS6lNu7ZqvaqNoo8GvnkSOCwcHzA+7AP3gcYxjit95tPuLUweUzTuVAkZgAMcAcjOMe9Qj4f8Air7Sk91tJUg8b+Mf8Brek8JXf2hJbrLAHcwAwSevU/5/Kpc49GWubqibwvDOLfMqlURiUDdTxg4HYc13cJXZkttrAi89WUKGUjgggnvjHStsabfXI5jcqP8AZIrndNyd5ITk+jNBLuKNdrsCRT/t1v8A3qzm0G9B5hb9ab/YN5/zxb9aj2S7BeXc/9X1V4YpE+dRWPd2VusbEDtW4Pufgazb3/VN9P618stz6RM5l8JIIwOAKnVF88LjgoT+WKgl/wBf+A/lVlf+Phf9w/zFV9oq+hUuYYicFRSRwxxoCo/Oprn71IP9WK0WxmyuzNvPPBHSpYppFGAe2ahb7/4U6Pp+FKQInd3eNXY8inhVbJI54qL/AJYip06H6D+VdFPYymSWkEQl3beSea7ewAKAY4GK460+/wDjXZaf938q9LDnBiCyUUmjYtP7miuyxyn/2Q==",10:07,image
44,18/10/2019,viewed,blob:https://web.whatsapp.com/1d6d5951-33c2-4d46-989e-977cea046029,08:28,image
45,21/10/2019,viewed,blob:https://web.whatsapp.com/a3000c91-a772-465f-9a6f-d77e2e9cb4dc,10:18,image
46,21/10/2019,received,Olá Bom Dia,10:20,text
47,21/10/2019,received,Eu gostaria de uma,10:20,text
48,21/10/2019,viewed,Bom dia,10:21,text
49,21/10/2019,viewed,Qual endereço de entrega?,10:21,text
50,21/10/2019,viewed,Na oceano?,10:22,text
51,21/10/2019,received,"Pra entrega na Rua 234, n° 386",10:24,text
52,21/10/2019,viewed,É loja?,10:24,text
53,21/10/2019,received,No Silva & Silva Advogados,10:24,text
54,21/10/2019,viewed,Entendi,10:25,text
55,21/10/2019,viewed,Em nome de quem?,10:25,text
56,21/10/2019,received,Thiago Gonçalves,10:25,text
57,21/10/2019,viewed,Fechou,10:25,text
58,21/10/2019,viewed,Levamos junto com a da Fernanda então,10:25,text
59,21/10/2019,received,Ok,10:25,text
60,22/10/2019,viewed,blob:https://web.whatsapp.com/f9222463-3627-41e9-81ed-a78a2f5baee9,08:37,image
61,23/10/2019,viewed,blob:https://web.whatsapp.com/2e12cbd9-9273-4c43-b04c-0a44813b5d82,10:12,image
62,24/10/2019,viewed,blob:https://web.whatsapp.com/36578e10-bda9-4a00-b950-0cae364b0774,09:00,image
63,25/10/2019,viewed,"data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAASABIAAD/4QBYRXhpZgAATU0AKgAAAAgAAgESAAMAAAABAAEAAIdpAAQAAAABAAAAJgAAAAAAA6ABAAMAAAABAAEAAKACAAQAAAABAAAAZKADAAQAAAABAAAAZAAAAAD/7QA4UGhvdG9zaG9wIDMuMAA4QklNBAQAAAAAAAA4QklNBCUAAAAAABDUHYzZjwCyBOmACZjs+EJ+/8AAEQgAZABkAwEiAAIRAQMRAf/EAB8AAAEFAQEBAQEBAAAAAAAAAAABAgMEBQYHCAkKC//EALUQAAIBAwMCBAMFBQQEAAABfQECAwAEEQUSITFBBhNRYQcicRQygZGhCCNCscEVUtHwJDNicoIJChYXGBkaJSYnKCkqNDU2Nzg5OkNERUZHSElKU1RVVldYWVpjZGVmZ2hpanN0dXZ3eHl6g4SFhoeIiYqSk5SVlpeYmZqio6Slpqeoqaqys7S1tre4ubrCw8TFxsfIycrS09TV1tfY2drh4uPk5ebn6Onq8fLz9PX29/j5+v/EAB8BAAMBAQEBAQEBAQEAAAAAAAABAgMEBQYHCAkKC//EALURAAIBAgQEAwQHBQQEAAECdwABAgMRBAUhMQYSQVEHYXETIjKBCBRCkaGxwQkjM1LwFWJy0QoWJDThJfEXGBkaJicoKSo1Njc4OTpDREVGR0hJSlNUVVZXWFlaY2RlZmdoaWpzdHV2d3h5eoKDhIWGh4iJipKTlJWWl5iZmqKjpKWmp6ipqrKztLW2t7i5usLDxMXGx8jJytLT1NXW19jZ2uLj5OXm5+jp6vLz9PX29/j5+v/bAEMABgYGBgYGCgYGCg4KCgoOEg4ODg4SFxISEhISFxwXFxcXFxccHBwcHBwcHCIiIiIiIicnJycnLCwsLCwsLCwsLP/bAEMBBwcHCwoLEwoKEy4fGh8uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLi4uLv/dAAQAB//aAAwDAQACEQMRAD8A3f8AhM9bjlSx0yECK2wpZV3CQnkAnacYHUcE9Qa7K9l1OW4uJ7EpKspAeGRtq8Iq5VgrZ5HpSaJ4eSELe3Ma73czBVY7Q7856cntnsOldPZRQSQzmRAwaaTsO7kDmuCrh6koWjKzOyNWmql7XR5VrMWoyTW8ESLbF8+afvhQoydo4yfcj8Kq6F4dn13WbrU9QvJLbT7GJAkO5QGDgmTzMggDK5z1zggggV6w2jaVDOLs27BlRkDfOQofGcDO0dOuKyJ/CNlcxMtndSxpI29/usGI+6DwOF6gevJ7YKND2bvFK9tfUqU00eaSvZW0rtC2bcOQjMMEjtxnv27+w6Vbt5IpV8xXBUHB9j6EHoap6zELK9mskUTfZpB84JjJO3JIIJwRnFc9PJeXMokI8xV3ARsUcgELgklCD0Pvg9aylFt6mieh3sQQgsO3XtVlFjljWVG/duAVIPUGuDhSZJUMnzRAKhjLZ3ELjzDxjd26dPwwyQubL7N9ljfbbCFQSMI4zlhx/ESCcc8fln7Md2eil7W2CiVwgc7V3HGTgn+QJqGO6s58CGZPmOMZx2J9uwJrlrm6F1DGVi8x4iDhsfdxgjOO/FZsjXd1PHNfImVcMwLBl2qrhQARzgtnnqfwFEYdxNO56KlsnXdtB7L3qQRJHyJD9Mk15iVu2lK26IcFtudhVQWLDIKnA5/hI9O1dM+qSjMUYBbGCx4/TNNwsGrOvEMJHJJ+gJp3kw+p/I1xw1Wcj5WQD/P+1S/2rcf30/z/AMCpaj5T/9D3M6jZWsiR3csMRkzsV3VCQuM4DEZxnnFc7Z3mNCgmjOZZG+0bF5JDZPTqeDk1xms2mq6zrlvqH7o2qbQsRJLMgOTt4wdx55xxj0r2e3s7e2iRUjVCAN2PXHOT3/GuSFZVlaLOqVP2TvJGXD4hRkCkAnHY4rhLDxKZ9b32jkrNNsMY6FScZ/Lmuh1u3XW/Nj02+ijkRWhKuMYPqD/gK47S/BreHY0uHsd08eXEsJLHKjPbBAOMehrkqqU0pcz0fTU3w8kpSjy2uupgXzLcahc3DHiaaWTIwSFJYjgkZ4461Nb6Qty/lNOwJUuPkUjAXPBWUg5FVrdmgQI43MgwVkYIPTBw2a1DqIvLvz7lY14JbymkDHCHABDbecAYxzWvtIxTlIzqRqXSgYwsgSmHJV8HJAHU46K7fkSD7CpVsbSRUMcjs7kgqURSMYxyZO+eMEn2qe4WzSeFcuCigFHYsVZCQQC2SACOAK2mgtLJRFHEYnjjJ4Yg+awBKkgdNgBx+lc8sZTja63/AK7lOFRrRmBb6Y0rKTmMkqF4U5LH/adfbHrVj+zLaS2S4lnaMM4jwYwMZGc/6zGB371orerakXMSEzIoKguCoUx7jwAOckdulNilsomS2KKVfEePMLDEnlqzAYIHBxnPUH3qVjIJK6f9fMU41OZ8r0KYs4bedrWK4d3RnTaIxyQwX/noAM56nHAOarzQpB9ydmfbkbotgyQDgnecHHtitK4ubRIvMMDksX5LENsbDI+evJPX61R1E2SoxhiIYEojMxJMRyFccgZJUjJzxVxxdObSS3/ruKMKi3f5GaQv/LVct67/APA0bYf7n/j/AP8AXqBooZDuDgfgx/kSKb9nj/56D/vl61Og/9H0PTfD93bXEOo3UZihtyZW3KoyME47Hr/9frXL+JfGl1qLeRab0g8woSoyc44yByef1rsWW5h0IRXd2zSTSbW3E7VCqW2gHp0GSe9cTaaOdO8Qx3zSO6yyMEyNgyY2P3evQdxwa+YxMvYQcIO6td+Z9HR5JS56i12RjaNZarcXIunl+yswUOW56Zy5JzgexzXo+n6+2nRsZr2C6iil8oiNSGOByc7sZyegArlraDw9qcMlzdv5kszOdxJGw56DsMVztvf28+mw6JY6eq/Y5nInRR865PPHP1z6U8PV5U2nZonESVT4ke+SW2j63EJLmBJQ3Quo3fgeo/A15hPZx2/iSTTtDhTZC6s/mBXwAF34ZgWwN2MA9c12vhm4WDQs3SlVh3l+B0A3fyrgovtTSPOsnlPOzSPsZgdznJr2nVjKEZPqeP7KV5QT2KVpfyz3CT3sUIIlj3sYkzGC2CuduQCM9TnjrWjLeXDS3BikQjzcRLtiIILqoP3d3Q9fQ1YzPHEVeZ3YjJyzYH51IZLoBWGQSRuzHgK3dc4OQOPf3rjrYmnTsnG5XsJN3IbNri7uLeRpFjjmkm3IYo+FjOQMlc9DtP0qncX1y8Ep2eWJGWS2KAKfK3EEZXB9Otaxnut7h1aNQ+GYJuMYOegxzn8aLiQyRN58OUWIoAyDiUJvzg5+mOma5pY+l8PJ+Q44aSle/wDVzjjd6iTlriYYGMea+f51VupLi5j8u5mkZeg3sWA+gJNdmtkGOWjjQ7nBURrj5EDenc1EkETAFkjBKjPy47n0UdqVDEU5StGKOppnFRwqqBQpOO5p/lj+4a7cWkJ/5ZRn6f8A16X7JB/zyT8xXZ7Qk//S9d1Sxum0l7eBt1ymZFb7u587sH6jivJNPvb59Uheba8sfAAUMcgY5YgZIBI9Bk59uv0bxhfyq6agIppkQSMFzGcEnOWG5fl+grStn0nWZv7TsQ8E5BQq4+Rj65XI/HIr57FqFam1hn71rW6nsclSLaraK+6PNIrOxNtLfSuY1WWbzQx2RmTJ4Kjge2PQE1e02B7qK4GkSiGOWVfLkY7SRtA/nyPy6V3DeH/EF7pUmhTyWrWMsjM42lm5cuQDjHX8a6HTPC2n6ZHFuUSNEAEAA2rjpgUp4KpUioNet/61MFKMG5c1zDvXvdN0L7LI7SPMY4t/PJySx9cbFwfrWLAr74zE5k/1ecs6gtuDMMMeflBB4Of0rW8XuLi+htUJ2W6ZOP70h6Y9QoH51hQW8Maxv5jbirOBgfKyHjv/ABbCOfyzXZCnUo0lTpatdznqKEvenpc0FkkcmUPGBhyF3BgA5bBz6Kdo6euKrM6Lwz5YejbivfrnND2EEB8syEkwb/ujqCZAPrwfwqOWKNkQGU/MjcED5dgwoyD0OOP5Un7eUrSSt/XmKHskrxf4FuecqilpUIK7AMjLdSSPUjgevWmQSkDEbrlsouXAwWyPu9z/ABDvx+FZ6CJg+C0bDPGd27O0f7OMDn8KIIS2JIwxKtEQrBQDu4A5JJGSAaUXWa5lFX/rzHKNNJxbNffMXCCRcMpiB3dSGwSB6heT396jWYlmkJB4TLDBBGNoPXuVP61TeK3td8Ue6ULJ5bLkLuXB5BIboyY4/OoFbajRrGwRwA2XByVLEHmPH8R9qwrTxHw8q/r5mtCnD4os2Fu48cP+WO/NO+1p/fP6Vhh5skpnBx95sngAdcc0vmXPt/31/wDWrWMdFzbm5//T7ldZ0XUNJgSa6FrMyjzNi8hhx8wHQZ7ZAqxoMlkUH9nOL14AEJjz+HBxx/tYx718/R6bEl6dIu7h1u7V3i3Z2qm3PQ/5xmug0XWV0gLJYSNALx9jZILbVxggY4zknjrivDUoxqc3LsfW/wBnTnTa5t9Vrpr5Wv8Aj2PXG1DUo9cfzrWWS1jORLARjc4DH5lbJCkkdKig8Tarbv5fmJcoDgFwASvUHKkckeua1fD0Umu+HUuddZg8ocKU/dyFc4DZHP0z+Vcx/wAItbWMBttPunK2+9sTHB2H5sZXjgljnA6+1XHEpSacrX2PGrQSlyS1tp5ENxPPd3ct3MwVpX3YG1sAYCjJ64AFO23ATZHIuDj5fLjA4zjonbNZy27hcmRh9WP+NdXqHhmOyaweOaR4rzYGLYyrMRkA9Oh4+lbJSd2mZyUNFJGQkc6oY/MVVPO0RpjP/fHuaRvtDKUeTKEAfKkf8JJA+4OhJI9KL6wgs7ya3V2by3KgkgE44q9p+mafPa3N7eyyKlv5Y+TaSTISvfHekudvluDjTS5rGYscq85xzn5kRu2P7hoRbtSRHMq528CKMfdOVz8nbHHpWxPo2mKILiK5YQTq7K0uAcxkAj5eDknirR0HZseDhPs0c7vKSApfPGR9OmP6VXLUWxLdN6tHPAXZZfNlQ7fu/Iq4zk9lHqapXd/JA4VFeQk/NgDgdM9K2nt0ZCQ5A/3v5ZqkLWONQvO3HGSc4/DkVlzO95GqSStEzG1e5U4hRiv+0nP8qb/bN9/zz/8AHP8A61bH2SJucfoaPsUfp+hp88ewz//Ur+LvD/keLLmWQ26WsipMTM2zarLtcg5UnkMcA1ctbGeC0W90fT/KgdQwknURjkZ++2P1NbfxMt7hvsGoRSERJIYpo8ZEgOHQd+flb866Maxb63pwgOJYXAyAccj+orxcTRvN80ren6nq0a0/ZqMNfU27WZ7W2is7zCsqKA3944ycfjVa8sI7oCMMF83Kux7RgfMR79F/Gufn0e4Z1Hlu6u+4syn5AvIHrgnrzUM+vNbSSWqDc8X7ss5yMjk4A68nqT2HBrgo4aXt+aS0Wv8AkQ/5WZcipBI8Moy6EqflGMjuD6Hsa9Ihukl1SPSLvJhmht5Iv9mSMbhg9s4I/wD115r9raWQyP8AOzn5iTjOBgcAAAYHal3AfKV4POK9aFTkvYU6fNueiFT597/ZqwG9Fy/mef3jzxjP8Pr/AI1fuluHN8NFSNmeG1MYXbsKlmOQDhfu9K8uBZQMD5c9O1OFwEOWUfl/9atPrHkZuh5noSx3BvbVb0r9s+zzLKgxgAD92eOBkE9OM0kkkd5Ba6HMfL8y1hkhkBIxIA3DY6jjp/XFeevc+YNgAUZ6YyP1qwDxney9zwB756Ue36WD2PmdjpaJBbS2qq325ZMSjMYYJ7ebkFeOcda5fVpHe/mbTo12BvuIw2g45x2xnPT+VYF3avdTK6zZIIyrHHAPbt1rTSBogGyV4AP1rOc7xUbFxhZ81xu+9cBnVlOOQCT/ACpM3fo//j3+FXNmP+Xj/wAdFG3/AKeB/wB81zWNbn//1Txrq2pf2fb+VO0KJKECIFA4QEHdgvkZP8WPatvwFZwzXdhqxysswcyKpwjMm4BivTPGc+tcn4z/AOQbF/18D/0WK7b4ef8AHvpn0l/9CauCt8aPYjFLDppHoOt3s9pp11LDgNGsrgkd0QsP1FeN+EmN14ftJ7j95IyEMx6na7IM/gor1nxJ/wAgq9/65T/+ijXkvgv/AJFmy/3X/wDR0lVV+FnHD4kdRFDGuSq1EyLlT71ZTofx/lULfw/UVxo6CKWNAx46DipIQGLbgDgkcgUTdW+lEHVv940IYxjtxjvj+WacWBB+VaZJ/D/ntR/CaQCo2cnAGDirQjAPBI7VSj/i+taA60MBroAxA6D6U3Z7/oP8Klk++abQB//Z",10:40,image
